processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.016204717,0.003537307,0.142792661,0.008833518
0.016187834,0.003546221,0.142627725,0.008841952
0.016170907,0.003555209,0.14246351,0.00885041
0.016153935,0.003564272,0.142300021,0.008858892
0.01613692,0.003573409,0.142137264,0.008867399
0.016119861,0.00358262,0.141975244,0.008875928
0.016102758,0.003591903,0.141813966,0.008884481
0.016085612,0.003601259,0.141653438,0.008893057
0.016068424,0.003610687,0.141493666,0.008901654
0.016051193,0.003620186,0.141334655,0.008910274
0.01603392,0.003629755,0.141176415,0.008918914
0.016016607,0.003639396,0.141018952,0.008927576
0.015999254,0.003649106,0.140862274,0.008936257
0.015981862,0.003658886,0.140706388,0.008944959
0.015964433,0.003668735,0.140551301,0.008953681
0.015946968,0.003678653,0.140397022,0.008962421
0.015929468,0.003688639,0.140243557,0.00897118
0.015911934,0.003698693,0.140090914,0.008979956
0.015894368,0.003708814,0.139939101,0.008988748
0.015876769,0.003719,0.139788124,0.008997557
0.01585914,0.003729253,0.139637991,0.009006382
0.015841481,0.00373957,0.139488709,0.009015221
0.015823793,0.003749951,0.139340285,0.009024075
0.015806078,0.003760395,0.139192726,0.009032943
0.015788336,0.003770901,0.139046037,0.009041825
0.015770567,0.00378147,0.138900227,0.009050721
0.015752775,0.003792099,0.1387553,0.009059631
0.015734958,0.00380279,0.138611265,0.009068554
0.015717118,0.00381354,0.138468127,0.009077491
0.015699255,0.00382435,0.138325893,0.009086439
0.015681371,0.00383522,0.13818457,0.009095399
0.015663466,0.003846149,0.138044165,0.009104371
0.015645541,0.003857136,0.137904684,0.009113353
0.015627596,0.00386818,0.137766133,0.009122345
0.015609632,0.003879283,0.137628519,0.009131345
0.015591651,0.003890442,0.137491847,0.009140354
0.015573652,0.003901658,0.137356122,0.009149371
0.015555636,0.00391293,0.137221351,0.009158394
0.015537604,0.003924259,0.137087538,0.009167423
0.015519557,0.003935643,0.136954688,0.009176458
0.015501495,0.003947083,0.136822807,0.009185498
0.015483419,0.003958578,0.1366919,0.009194541
0.01546533,0.003970128,0.136561971,0.009203588
0.015447227,0.003981732,0.136433025,0.009212637
0.015429113,0.003993391,0.136305067,0.009221687
0.015410987,0.004005103,0.136178102,0.009230738
0.01539285,0.004016868,0.136052134,0.009239789
0.015374702,0.004028686,0.135927166,0.00924884
0.015356544,0.004040556,0.135803203,0.00925789
0.015338377,0.004052478,0.135680249,0.009266937
0.0153202,0.004064451,0.135558306,0.009275981
0.015302014,0.004076475,0.135437378,0.00928502
0.015283819,0.004088549,0.135317468,0.009294055
0.015265617,0.004100672,0.13519858,0.009303083
0.015247407,0.004112845,0.135080715,0.009312105
0.01522919,0.004125067,0.134963878,0.009321119
0.015210968,0.004137337,0.134848071,0.009330126
0.01519274,0.004149655,0.134733299,0.009339123
0.015174509,0.00416202,0.134619565,0.009348112
0.015156275,0.004174431,0.134506873,0.00935709
0.01513804,0.004186887,0.134395226,0.009366058
0.015119806,0.004199389,0.134284629,0.009375014
0.015101573,0.004211935,0.134175084,0.009383958
0.015083342,0.004224526,0.134066594,0.009392888
0.015065116,0.004237159,0.133959164,0.009401805
0.015046895,0.004249836,0.133852794,0.009410706
0.015028679,0.004262556,0.133747489,0.009419593
0.015010471,0.004275317,0.133643251,0.009428464
0.014992271,0.004288119,0.133540082,0.009437321
0.01497408,0.004300962,0.133437983,0.009446166
0.0149559,0.004313844,0.133336958,0.009454997
0.01493773,0.004326766,0.133237007,0.009463818
0.014919573,0.004339726,0.133138133,0.009472627
0.014901429,0.004352725,0.133040336,0.009481426
0.014883298,0.004365762,0.132943619,0.009490214
0.014865182,0.004378838,0.132847982,0.009498992
0.014847081,0.004391951,0.132753428,0.00950776
0.014828996,0.004405103,0.132659958,0.009516518
0.014810927,0.004418292,0.132567575,0.009525265
0.014792876,0.00443152,0.132476281,0.009534002
0.014774843,0.004444786,0.132386079,0.009542728
0.014756829,0.004458088,0.132296973,0.009551444
0.014738835,0.004471428,0.132208966,0.009560148
0.014720862,0.004484804,0.132122061,0.009568842
0.01470291,0.004498216,0.132036261,0.009577524
0.01468498,0.004511664,0.13195157,0.009586194
0.014667073,0.004525146,0.131867991,0.009594852
0.01464919,0.004538664,0.131785527,0.009603497
0.014631332,0.004552215,0.131704179,0.00961213
0.014613498,0.004565799,0.131623951,0.00962075
0.01459569,0.004579417,0.131544845,0.009629358
0.014577908,0.004593067,0.131466863,0.009637955
0.014560153,0.004606748,0.131390008,0.009646542
0.014542426,0.004620461,0.131314283,0.009655119
0.014524727,0.004634204,0.131239689,0.009663689
0.014507058,0.004647976,0.131166229,0.009672251
0.014489418,0.004661778,0.131093905,0.009680806
0.01447181,0.004675608,0.131022717,0.009689355
0.014454235,0.004689465,0.130952669,0.009697898
0.014436692,0.004703349,0.130883759,0.009706434
0.014419184,0.00471726,0.130815991,0.009714966
0.01440171,0.004731196,0.130749363,0.009723492
0.014384272,0.004745157,0.130683876,0.009732015
0.01436687,0.004759143,0.130619532,0.009740534
0.014349504,0.004773152,0.13055633,0.00974905
0.014332177,0.004787184,0.13049427,0.009757564
0.014314888,0.004801239,0.130433352,0.009766075
0.014297637,0.004815315,0.130373574,0.009774584
0.014280426,0.004829412,0.130314937,0.00978309
0.014263255,0.004843529,0.130257439,0.009791595
0.014246124,0.004857666,0.130201079,0.009800098
0.014229034,0.004871821,0.130145856,0.009808599
0.014211985,0.004885994,0.130091769,0.009817098
0.014194977,0.004900183,0.130038816,0.009825597
0.014178012,0.00491439,0.129986995,0.009834095
0.014161089,0.004928611,0.129936304,0.009842593
0.014144209,0.004942848,0.129886741,0.00985109
0.014127373,0.004957098,0.129838305,0.009859587
0.01411058,0.004971362,0.129790993,0.009868084
0.014093831,0.004985638,0.129744803,0.00987658
0.014077126,0.004999925,0.129699734,0.009885077
0.014060466,0.005014223,0.129655783,0.009893573
0.01404385,0.005028531,0.129612949,0.009902068
0.014027278,0.005042847,0.129571229,0.009910561
0.014010751,0.005057172,0.129530621,0.009919053
0.013994268,0.005071504,0.129491124,0.009927541
0.013977831,0.005085843,0.129452734,0.009936027
0.013961438,0.005100188,0.12941545,0.009944509
0.013945091,0.005114537,0.12937927,0.009952986
0.013928791,0.005128891,0.129344194,0.009961458
0.013912537,0.005143248,0.129310218,0.009969925
0.013896332,0.005157608,0.129277341,0.009978385
0.013880176,0.005171969,0.12924556,0.00998684
0.01386407,0.005186332,0.129214875,0.00999529
0.013848014,0.005200695,0.129185281,0.010003733
0.01383201,0.005215057,0.129156777,0.010012171
0.013816058,0.005229418,0.129129361,0.010020604
0.013800159,0.005243777,0.129103029,0.010029031
0.013784314,0.005258133,0.12907778,0.010037452
0.013768524,0.005272486,0.12905361,0.010045867
0.01375279,0.005286834,0.129030518,0.010054276
0.013737113,0.005301177,0.1290085,0.010062679
0.013721493,0.005315515,0.128987555,0.010071076
0.01370593,0.005329848,0.12896768,0.010079467
0.013690426,0.005344175,0.128948873,0.010087851
0.013674981,0.005358496,0.128931133,0.010096229
0.013659596,0.005372811,0.128914457,0.010104599
0.013644271,0.005387121,0.128898843,0.010112963
0.013629007,0.005401424,0.128884287,0.01012132
0.013613805,0.005415722,0.128870788,0.010129673
0.013598665,0.005430013,0.128858343,0.010138021
0.013583588,0.005444298,0.128846948,0.010146366
0.013568575,0.005458577,0.128836601,0.010154709
0.013553627,0.005472848,0.128827296,0.010163053
0.013538743,0.005487113,0.128819031,0.010171396
0.013523924,0.005501371,0.128811802,0.010179741
0.01350917,0.005515621,0.128805606,0.010188087
0.013494482,0.005529863,0.128800437,0.010196436
0.013479861,0.005544097,0.128796294,0.010204788
0.013465305,0.005558323,0.128793173,0.010213142
0.013450817,0.00557254,0.12879107,0.0102215
0.013436396,0.005586747,0.128789983,0.010229862
0.013422043,0.005600945,0.128789909,0.010238228
0.013407758,0.005615133,0.128790843,0.010246599
0.013393541,0.00562931,0.128792783,0.010254974
0.013379394,0.005643477,0.128795725,0.010263353
0.013365317,0.005657632,0.128799664,0.010271737
0.01335131,0.005671774,0.128804597,0.010280125
0.013337373,0.005685904,0.12881052,0.010288519
0.013323508,0.005700021,0.128817428,0.010296917
0.013309713,0.005714124,0.128825317,0.010305319
0.013295991,0.005728213,0.128834181,0.010313725
0.01328234,0.005742287,0.128844017,0.010322135
0.013268762,0.005756346,0.12885482,0.010330548
0.013255255,0.005770391,0.128866586,0.010338964
0.013241822,0.005784419,0.128879311,0.010347382
0.013228461,0.005798432,0.128892991,0.010355802
0.013215173,0.005812429,0.128907623,0.010364222
0.013201957,0.005826408,0.128923204,0.010372643
0.013188815,0.005840371,0.12893973,0.010381063
0.013175747,0.005854317,0.1289572,0.010389483
0.013162753,0.005868245,0.128975612,0.010397902
0.013149833,0.005882156,0.128994963,0.010406319
0.013136988,0.005896049,0.129015251,0.010414733
0.013124218,0.005909924,0.129036475,0.010423146
0.013111523,0.005923781,0.129058632,0.010431555
0.013098903,0.00593762,0.129081722,0.010439962
0.01308636,0.005951441,0.129105743,0.010448367
0.013073892,0.005965244,0.129130694,0.010456769
0.0130615,0.005979028,0.129156572,0.010465168
0.013049184,0.005992793,0.129183376,0.010473566
0.013036945,0.00600654,0.129211105,0.010481961
0.013024783,0.006020269,0.129239758,0.010490355
0.013012698,0.006033979,0.129269332,0.010498746
0.013000689,0.006047671,0.129299826,0.010507136
0.012988758,0.006061344,0.129331239,0.010515524
0.012976904,0.006074999,0.12936357,0.01052391
0.012965128,0.006088635,0.129396817,0.010532295
0.012953429,0.006102253,0.12943098,0.010540677
0.012941808,0.006115853,0.129466056,0.010549057
0.012930265,0.006129436,0.129502044,0.010557433
0.0129188,0.006143001,0.129538943,0.010565807
0.012907413,0.00615655,0.12957675,0.010574177
0.012896106,0.006170083,0.129615463,0.010582543
0.012884877,0.006183599,0.12965508,0.010590907
0.012873727,0.0061971,0.129695599,0.010599267
0.012862657,0.006210584,0.129737017,0.010607625
0.012851668,0.006224053,0.129779332,0.010615979
0.012840759,0.006237506,0.129822541,0.01062433
0.012829931,0.006250943,0.129866641,0.010632678
0.012819184,0.006264364,0.129911627,0.010641022
0.012808519,0.00627777,0.129957498,0.010649362
0.012797935,0.00629116,0.130004248,0.010657697
0.012787434,0.006304534,0.130051873,0.010666027
0.012777015,0.006317891,0.130100369,0.010674352
0.012766679,0.006331233,0.130149732,0.010682673
0.012756426,0.006344558,0.130199956,0.010690991
0.012746257,0.006357866,0.130251036,0.010699305
0.012736171,0.006371157,0.130302966,0.010707616
0.012726169,0.006384431,0.130355742,0.010715925
0.012716251,0.006397687,0.130409357,0.010724232
0.012706419,0.006410925,0.130463807,0.010732536
0.012696671,0.006424145,0.130519085,0.010740837
0.012687008,0.006437346,0.130575187,0.010749137
0.012677431,0.006450529,0.130632107,0.010757434
0.012667939,0.006463692,0.130689839,0.010765729
0.012658533,0.006476835,0.130748377,0.010774022
0.012649213,0.006489958,0.130807716,0.010782314
0.012639979,0.00650306,0.13086785,0.010790604
0.012630831,0.006516142,0.130928773,0.010798892
0.012621771,0.006529201,0.130990479,0.010807178
0.012612797,0.006542238,0.131052962,0.010815463
0.012603911,0.006555252,0.131116216,0.010823745
0.012595111,0.006568243,0.131180236,0.010832026
0.012586399,0.00658121,0.131245016,0.010840304
0.012577774,0.006594152,0.131310551,0.010848581
0.012569237,0.00660707,0.131376838,0.010856857
0.012560788,0.006619962,0.131443873,0.010865133
0.012552426,0.006632829,0.131511651,0.010873411
0.012544154,0.006645669,0.131580172,0.010881692
0.01253597,0.006658483,0.131649432,0.010889978
0.012527877,0.006671269,0.131719429,0.01089827
0.012519873,0.006684027,0.13179016,0.010906567
0.01251196,0.006696757,0.131861623,0.010914872
0.012504137,0.006709458,0.131933814,0.010923186
0.012496406,0.006722129,0.132006732,0.010931507
0.012488766,0.00673477,0.132080373,0.010939838
0.012481218,0.006747381,0.132154734,0.010948178
0.012473761,0.006759961,0.132229813,0.010956527
0.012466396,0.006772509,0.132305605,0.010964887
0.012459124,0.006785026,0.132382109,0.010973256
0.012451944,0.006797511,0.132459321,0.010981635
0.012444857,0.006809963,0.132537238,0.010990023
0.012437864,0.006822383,0.132615859,0.010998422
0.012430964,0.00683477,0.132695181,0.01100683
0.012424158,0.006847125,0.132775201,0.011015248
0.012417448,0.006859446,0.132855917,0.011023677
0.012410833,0.006871734,0.132937327,0.011032116
0.012404315,0.006883988,0.133019429,0.011040565
0.012397892,0.006896208,0.133102219,0.011049025
0.012391566,0.006908394,0.133185695,0.011057494
0.012385337,0.006920546,0.133269853,0.011065974
0.012379205,0.006932664,0.133354691,0.011074463
0.01237317,0.006944747,0.133440206,0.011082961
0.012367233,0.006956796,0.133526392,0.011091469
0.012361394,0.006968811,0.133613246,0.011099984
0.012355652,0.00698079,0.133700765,0.011108507
0.012350008,0.006992736,0.133788943,0.011117038
0.012344462,0.007004647,0.133877777,0.011125575
0.012339014,0.007016524,0.133967262,0.011134119
0.012333664,0.007028367,0.134057394,0.011142669
0.012328412,0.007040177,0.134148167,0.011151224
0.012323258,0.007051953,0.134239577,0.011159785
0.012318202,0.007063696,0.134331617,0.011168353
0.012313244,0.007075406,0.134424282,0.011176926
0.012308385,0.007087082,0.134517566,0.011185506
0.012303624,0.007098725,0.134611463,0.011194092
0.012298963,0.007110335,0.134705966,0.011202686
0.0122944,0.007121911,0.13480107,0.011211287
0.012289937,0.007133453,0.134896768,0.011219895
0.012285572,0.007144962,0.134993054,0.011228511
0.012281306,0.007156436,0.135089923,0.011237134
0.01227714,0.007167876,0.135187367,0.011245765
0.012273072,0.007179281,0.135285382,0.011254402
0.012269104,0.007190651,0.135383959,0.011263046
0.012265234,0.007201985,0.135483095,0.011271695
0.012261463,0.007213284,0.135582781,0.01128035
0.012257791,0.007224547,0.135683011,0.011289009
0.012254219,0.007235773,0.13578378,0.011297674
0.012250746,0.007246962,0.135885079,0.011306343
0.012247374,0.007258114,0.135986903,0.011315017
0.012244102,0.007269227,0.136089243,0.011323695
0.012240931,0.007280302,0.136192094,0.011332378
0.012237861,0.007291338,0.136295447,0.011341064
0.012234893,0.007302335,0.136399295,0.011349754
0.012232026,0.007313293,0.136503631,0.011358447
0.01222926,0.007324211,0.136608447,0.011367143
0.012226595,0.007335091,0.136713735,0.01137584
0.012224032,0.007345931,0.136819487,0.011384539
0.01222157,0.007356732,0.136925696,0.011393239
0.012219209,0.007367493,0.137032353,0.011401939
0.012216949,0.007378215,0.137139451,0.011410639
0.012214789,0.007388897,0.137246982,0.011419339
0.012212729,0.007399539,0.137354937,0.011428038
0.012210769,0.007410142,0.137463309,0.011436736
0.012208908,0.007420704,0.137572089,0.011445433
0.012207145,0.007431226,0.137681269,0.011454127
0.01220548,0.007441707,0.13779084,0.011462818
0.012203913,0.007452148,0.137900794,0.011471505
0.012202442,0.007462548,0.138011123,0.011480188
0.012201068,0.007472907,0.138121818,0.011488867
0.01219979,0.007483223,0.138232872,0.01149754
0.012198608,0.007493498,0.138344276,0.011506207
0.012197521,0.007503731,0.138456023,0.011514868
0.012196528,0.00751392,0.138568104,0.011523522
0.01219563,0.007524066,0.138680512,0.011532171
0.012194826,0.007534169,0.138793237,0.011540813
0.012194116,0.007544228,0.138906272,0.011549452
0.012193498,0.007554243,0.139019609,0.011558087
0.012192973,0.007564214,0.139133238,0.01156672
0.01219254,0.007574141,0.139247151,0.011575351
0.012192198,0.007584023,0.13936134,0.011583983
0.012191946,0.007593861,0.139475797,0.011592615
0.012191785,0.007603653,0.139590511,0.011601249
0.012191712,0.007613401,0.139705474,0.011609887
0.012191729,0.007623104,0.139820677,0.01161853
0.012191833,0.007632763,0.139936111,0.01162718
0.012192024,0.007642377,0.140051767,0.011635839
0.012192303,0.007651947,0.140167636,0.011644509
0.012192667,0.007661473,0.140283709,0.011653192
0.012193118,0.007670955,0.140399978,0.011661891
0.012193653,0.007680394,0.140516438,0.011670606
0.012194273,0.007689789,0.140633079,0.011679339
0.012194977,0.007699141,0.140749898,0.011688093
0.012195766,0.007708451,0.140866887,0.011696869
0.012196638,0.007717719,0.140984044,0.011705667
0.012197594,0.007726946,0.141101362,0.01171449
0.012198634,0.007736132,0.141218839,0.011723338
0.012199757,0.007745279,0.141336468,0.011732213
0.012200963,0.007754386,0.141454246,0.011741114
0.012202253,0.007763453,0.141572169,0.011750044
0.012203625,0.007772482,0.14169023,0.011759003
0.012205079,0.007781472,0.141808425,0.011767992
0.012206616,0.007790424,0.141926749,0.011777011
0.012208234,0.007799338,0.142045196,0.01178606
0.012209935,0.007808214,0.142163763,0.011795142
0.012211716,0.007817053,0.142282442,0.011804255
0.01221358,0.007825856,0.14240123,0.0118134
0.012215524,0.007834623,0.14252012,0.011822579
0.01221755,0.007843355,0.142639109,0.011831791
0.012219657,0.007852051,0.14275819,0.011841037
0.012221844,0.007860713,0.14287736,0.011850317
0.012224112,0.00786934,0.142996613,0.011859633
0.01222646,0.007877933,0.143115945,0.011868984
0.012228888,0.007886491,0.143235349,0.01187837
0.012231396,0.007895016,0.143354821,0.011887791
0.012233983,0.007903507,0.143474356,0.011897248
0.012236651,0.007911964,0.14359395,0.011906741
0.012239398,0.007920388,0.143713596,0.011916268
0.012242225,0.007928779,0.14383329,0.011925831
0.012245131,0.007937136,0.143953028,0.011935429
0.012248116,0.00794546,0.144072803,0.011945061
0.012251181,0.007953751,0.144192611,0.01195473
0.012254324,0.007962008,0.144312446,0.011964433
0.012257546,0.007970233,0.144432305,0.011974172
