processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.18273503,0.191679897,0.146175832,0.160431955
0.182757059,0.191684221,0.146233574,0.160394559
0.182779387,0.191688824,0.146291801,0.160357385
0.182802011,0.191693709,0.146350512,0.160320434
0.182824927,0.191698878,0.146409706,0.160283705
0.182848133,0.191704332,0.146469382,0.1602472
0.182871624,0.191710075,0.146529539,0.160210918
0.182895397,0.191716106,0.146590176,0.16017486
0.182919449,0.191722426,0.14665129,0.160139025
0.182943777,0.191729037,0.146712879,0.160103413
0.182968378,0.191735939,0.146774944,0.160068026
0.182993247,0.191743132,0.14683748,0.160032861
0.183018382,0.191750616,0.146900488,0.15999792
0.183043779,0.191758391,0.146963965,0.159963202
0.183069435,0.191766457,0.14702791,0.159928706
0.183095347,0.191774812,0.147092322,0.159894431
0.18312151,0.191783458,0.147157199,0.159860379
0.183147923,0.191792394,0.147222539,0.159826547
0.183174581,0.19180162,0.14728834,0.159792936
0.183201481,0.191811137,0.1473546,0.159759547
0.183228621,0.191820945,0.147421316,0.159726379
0.183255998,0.191831045,0.147488486,0.159693433
0.183283608,0.191841436,0.147556108,0.159660711
0.183311448,0.191852122,0.147624179,0.159628213
0.183339515,0.191863102,0.147692697,0.159595943
0.183367806,0.191874377,0.147761659,0.159563901
0.183396318,0.191885949,0.147831062,0.159532091
0.183425048,0.191897817,0.147900904,0.159500517
0.183453995,0.191909984,0.14797118,0.159469182
0.183483158,0.191922448,0.148041889,0.15943809
0.183512534,0.191935212,0.148113026,0.159407244
0.183542122,0.191948276,0.148184588,0.15937665
0.183571918,0.19196164,0.148256571,0.159346311
0.183601921,0.191975304,0.14832897,0.159316231
0.183632129,0.191989271,0.148401783,0.159286413
0.183662538,0.192003539,0.148475005,0.15925686
0.183693145,0.192018109,0.148548634,0.159227576
0.18372395,0.192032981,0.148622666,0.159198561
0.183754948,0.192048157,0.148697098,0.15916982
0.183786137,0.192063637,0.148771928,0.159141352
0.183817515,0.192079422,0.148847154,0.15911316
0.183849079,0.192095511,0.148922773,0.159085246
0.183880824,0.192111906,0.148998784,0.159057609
0.183912749,0.192128605,0.149075183,0.159030252
0.183944849,0.19214561,0.149151968,0.159003177
0.18397712,0.19216292,0.149229137,0.158976384
0.184009559,0.192180536,0.149306688,0.158949876
0.184042161,0.192198458,0.149384618,0.158923655
0.184074923,0.192216687,0.149462925,0.158897722
0.18410784,0.192235223,0.149541608,0.158872078
0.184140908,0.192254068,0.149620664,0.158846725
0.184174123,0.192273222,0.14970009,0.158821663
0.18420748,0.19229269,0.149779883,0.158796893
0.184240975,0.192312473,0.149860042,0.158772416
0.184274605,0.192332573,0.149940563,0.158748234
0.184308364,0.192352993,0.150021444,0.158724347
0.184342249,0.192373733,0.15010268,0.158700756
0.184376254,0.192394794,0.15018427,0.158677464
0.184410375,0.192416178,0.150266209,0.158654472
0.18444461,0.192437884,0.150348494,0.158631781
0.184478955,0.192459914,0.15043112,0.158609392
0.184513406,0.192482267,0.150514084,0.158587305
0.184547963,0.192504943,0.150597382,0.15856552
0.184582621,0.192527941,0.150681009,0.158544037
0.184617381,0.192551263,0.15076496,0.158522855
0.184652241,0.192574906,0.150849231,0.158501975
0.1846872,0.192598869,0.150933818,0.158481397
0.184722258,0.192623152,0.151018716,0.158461119
0.184757414,0.192647753,0.151103921,0.158441142
0.184792671,0.192672671,0.15118943,0.158421467
0.184828028,0.192697905,0.151275237,0.158402092
0.184863486,0.192723453,0.15136134,0.158383019
0.184899046,0.192749315,0.151447733,0.158364245
0.18493471,0.192775488,0.151534414,0.158345772
0.184970479,0.192801974,0.151621377,0.158327598
0.185006354,0.192828771,0.15170862,0.158309724
0.185042336,0.192855882,0.151796138,0.158292151
0.185078427,0.192883307,0.151883928,0.15827488
0.185114626,0.192911048,0.151971988,0.158257911
0.185150935,0.192939107,0.152060312,0.158241246
0.185187354,0.192967483,0.152148899,0.158224884
0.185223883,0.192996177,0.152237743,0.158208826
0.185260523,0.193025189,0.152326843,0.15819307
0.185297274,0.19305452,0.152416194,0.158177619
0.185334137,0.193084168,0.152505792,0.15816247
0.18537111,0.193114133,0.152595634,0.158147625
0.185408195,0.193144417,0.152685717,0.158133082
0.185445389,0.193175019,0.152776039,0.158118842
0.185482691,0.193205939,0.152866598,0.158104905
0.185520101,0.193237177,0.15295739,0.158091272
0.185557619,0.193268732,0.153048414,0.158077945
0.185595243,0.193300605,0.153139668,0.158064924
0.185632972,0.193332795,0.15323115,0.158052211
0.185670807,0.193365303,0.153322858,0.158039807
0.185708745,0.193398128,0.153414789,0.158027714
0.185746788,0.193431271,0.153506943,0.158015933
0.185784933,0.193464734,0.153599316,0.158004468
0.18582318,0.19349852,0.153691906,0.157993319
0.185861528,0.193532631,0.153784712,0.15798249
0.185899976,0.193567071,0.153877731,0.157971984
0.185938522,0.193601841,0.15397096,0.157961802
0.185977164,0.193636945,0.154064398,0.157951948
0.186015901,0.193672384,0.154158042,0.157942426
0.18605473,0.193708161,0.154251888,0.157933239
0.186093648,0.193744277,0.154345934,0.157924389
0.186132653,0.193780734,0.154440177,0.157915879
0.186171742,0.193817532,0.154534615,0.157907712
0.186210911,0.193854674,0.154629243,0.157899892
0.186250157,0.19389216,0.154724061,0.157892421
0.186289476,0.193929989,0.154819064,0.157885305
0.186328864,0.193968165,0.15491425,0.157878547
0.186368318,0.194006685,0.155009616,0.157872151
0.186407833,0.194045552,0.155105159,0.157866123
0.186447405,0.194084765,0.155200877,0.157860465
0.186487029,0.194124324,0.155296767,0.157855184
0.186526703,0.194164228,0.155392825,0.157850282
0.186566421,0.194204477,0.15548905,0.157845765
0.18660618,0.194245069,0.155585436,0.157841635
0.186645974,0.194286003,0.155681981,0.157837896
0.1866858,0.194327279,0.155778681,0.157834554
0.186725653,0.194368895,0.155875532,0.157831613
0.186765528,0.194410849,0.155972529,0.157829078
0.18680542,0.194453139,0.156069668,0.157826952
0.186845324,0.194495765,0.156166945,0.157825242
0.186885235,0.194538722,0.156264355,0.15782395
0.186925147,0.19458201,0.156361894,0.157823081
0.186965056,0.194625627,0.156459558,0.157822638
0.187004955,0.194669569,0.156557342,0.157822624
0.187044838,0.194713835,0.156655242,0.157823043
0.187084701,0.194758424,0.156753255,0.157823896
0.187124536,0.194803334,0.156851375,0.157825186
0.187164339,0.194848561,0.156949599,0.157826916
0.187204101,0.194894105,0.157047922,0.157829085
0.187243818,0.194939964,0.157146341,0.157831696
0.187283483,0.194986134,0.15724485,0.15783475
0.187323089,0.195032614,0.157343445,0.157838245
0.18736263,0.195079402,0.157442123,0.157842184
0.187402099,0.195126494,0.157540881,0.157846563
0.187441489,0.19517389,0.157639715,0.157851384
0.187480794,0.195221585,0.157738624,0.157856644
0.187520006,0.195269579,0.157837606,0.157862341
0.187559119,0.195317868,0.15793666,0.157868475
0.187598124,0.195366451,0.158035784,0.157875043
0.187637016,0.195415324,0.158134979,0.157882045
0.187675788,0.195464486,0.158234243,0.157889479
0.187714432,0.195513934,0.158333574,0.157897342
0.187752943,0.195563665,0.158432973,0.157905632
0.187791314,0.195613678,0.158532438,0.157914347
0.187829537,0.195663968,0.158631968,0.157923484
0.187867607,0.195714532,0.158731561,0.157933042
0.187905515,0.195765368,0.158831215,0.157943018
0.187943255,0.195816471,0.158930929,0.15795341
0.187980821,0.195867838,0.159030701,0.157964216
0.188018205,0.195919467,0.159130528,0.157975434
0.188055402,0.195971355,0.15923041,0.157987062
0.188092405,0.196023499,0.159330344,0.157999097
0.188129209,0.196075897,0.159430327,0.158011538
0.188165809,0.196128547,0.159530357,0.158024384
0.188202199,0.196181444,0.159630432,0.158037632
0.188238374,0.196234586,0.159730549,0.158051281
0.18827433,0.196287971,0.159830704,0.15806533
0.188310061,0.196341596,0.159930896,0.158079776
0.188345563,0.196395457,0.160031121,0.158094617
0.188380831,0.196449553,0.160131377,0.158109852
0.18841586,0.196503881,0.160231661,0.158125478
0.188450646,0.196558438,0.16033197,0.158141493
0.188485185,0.196613222,0.160432302,0.158157894
0.188519472,0.196668229,0.160532653,0.158174679
0.188553502,0.196723456,0.160633019,0.158191845
0.188587273,0.1967789,0.160733398,0.15820939
0.188620779,0.196834559,0.160833785,0.158227313
0.188654017,0.196890427,0.160934177,0.158245612
0.188686982,0.196946503,0.161034569,0.158264286
0.188719672,0.197002782,0.161134958,0.158283335
0.188752081,0.197059261,0.16123534,0.158302757
0.188784207,0.197115936,0.161335711,0.158322553
0.188816047,0.197172803,0.161436067,0.158342721
0.188847597,0.197229858,0.161536404,0.158363263
0.188878856,0.197287098,0.161636717,0.158384177
0.188909821,0.197344517,0.161737003,0.158405465
0.18894049,0.197402113,0.161837258,0.158427126
0.188970859,0.19745988,0.161937479,0.158449161
0.189000927,0.197517816,0.162037662,0.158471571
0.18903069,0.197575916,0.162137804,0.158494356
0.189060145,0.197634176,0.162237904,0.15851752
0.189089289,0.197692593,0.162337958,0.158541064
0.189118119,0.197751162,0.162437964,0.158564991
0.189146632,0.197809881,0.162537921,0.158589305
0.189174825,0.197868745,0.162637826,0.158614009
0.189202695,0.197927752,0.162737677,0.158639105
0.18923024,0.197986897,0.162837472,0.158664597
0.189257456,0.198046177,0.162937208,0.158690489
0.18928434,0.198105587,0.163036882,0.158716785
0.189310889,0.198165124,0.163136493,0.158743489
0.189337099,0.198224783,0.163236038,0.158770607
0.189362969,0.198284558,0.163335513,0.158798141
0.189388495,0.198344445,0.163434917,0.158826097
0.189413674,0.198404439,0.163534246,0.158854479
0.189438504,0.198464535,0.163633496,0.15888329
0.189462982,0.198524729,0.163732665,0.158912536
0.189487107,0.198585016,0.163831749,0.158942217
0.189510877,0.198645392,0.163930744,0.158972339
0.18953429,0.198705853,0.164029646,0.159002905
0.189557348,0.198766396,0.164128451,0.159033918
0.189580049,0.19882702,0.164227154,0.159065383
0.189602394,0.198887724,0.164325753,0.159097302
0.189624383,0.198948505,0.164424241,0.159129684
0.189646019,0.199009363,0.164522614,0.159162532
0.189667301,0.199070298,0.164620869,0.159195855
0.189688232,0.199131307,0.164719,0.159229655
0.189708813,0.199192388,0.164817005,0.159263941
0.189729044,0.199253541,0.164914878,0.159298714
0.189748926,0.199314762,0.165012616,0.159333982
0.189768462,0.199376049,0.165110214,0.159369746
0.18978765,0.199437399,0.165207669,0.159406012
0.189806493,0.199498809,0.165304974,0.159442783
0.189824992,0.199560276,0.165402126,0.15948006
0.189843146,0.199621796,0.165499119,0.159517847
0.189860957,0.199683367,0.165595948,0.159556144
0.189878426,0.199744984,0.165692607,0.159594953
0.189895552,0.199806646,0.165789091,0.159634275
0.189912336,0.199868348,0.165885395,0.15967411
0.189928779,0.199930089,0.165981513,0.159714458
0.18994488,0.199991866,0.166077442,0.159755319
0.189960638,0.200053677,0.166173175,0.159796693
0.189976054,0.200115521,0.166268707,0.15983858
0.189991126,0.200177397,0.166364034,0.159880981
0.190005854,0.200239305,0.166459149,0.159923896
0.190020235,0.200301243,0.166554048,0.159967326
0.19003427,0.200363212,0.166648724,0.160011272
0.190047955,0.200425212,0.166743173,0.160055735
0.190061291,0.200487241,0.166837389,0.160100717
0.190074275,0.2005493,0.166931365,0.16014622
0.190086908,0.200611389,0.167025096,0.160192245
0.19009919,0.200673508,0.167118577,0.160238793
0.190111121,0.200735657,0.167211802,0.160285865
0.190122703,0.200797836,0.167304766,0.160333463
0.190133938,0.200860047,0.167397464,0.160381588
0.190144829,0.200922289,0.167489891,0.160430244
0.19015538,0.200984564,0.167582042,0.160479434
0.190165595,0.201046872,0.167673912,0.16052916
0.190175476,0.201109213,0.167765496,0.160579426
0.190185027,0.201171587,0.167856788,0.160630234
0.190194252,0.201233995,0.167947784,0.160681588
0.190203154,0.201296438,0.16803848,0.16073349
0.190211736,0.201358916,0.168128871,0.160785942
0.190220001,0.201421428,0.168218952,0.160838947
0.190227951,0.201483976,0.168308721,0.160892507
0.190235591,0.201546557,0.168398174,0.160946625
0.190242921,0.201609172,0.168487308,0.161001305
0.190249946,0.201671819,0.168576119,0.161056548
0.190256668,0.201734498,0.168664605,0.161112358
0.19026309,0.201797209,0.168752761,0.161168737
0.190269212,0.20185995,0.168840587,0.161225687
0.190275039,0.201922721,0.168928078,0.161283211
0.19028057,0.201985523,0.169015231,0.16134131
0.190285809,0.202048353,0.169102044,0.161399986
0.190290757,0.202111212,0.169188514,0.161459241
0.190295415,0.202174098,0.169274637,0.161519076
0.190299785,0.202237011,0.169360409,0.161579494
0.190303868,0.20229995,0.169445829,0.161640495
0.190307666,0.202362914,0.169530892,0.161702081
0.19031118,0.202425904,0.169615596,0.161764253
0.190314411,0.202488918,0.169699939,0.161827012
0.190317358,0.202551956,0.169783918,0.161890358
0.190320024,0.202615017,0.16986753,0.161954291
0.190322407,0.202678098,0.169950774,0.162018811
0.190324509,0.202741198,0.170033647,0.162083916
0.190326329,0.202804316,0.170116148,0.162149607
0.190327868,0.202867451,0.170198273,0.162215881
0.190329126,0.202930601,0.170280023,0.162282737
0.190330102,0.202993766,0.170361395,0.162350174
0.190330797,0.203056945,0.17044239,0.162418189
0.190331211,0.20312014,0.170523005,0.162486779
0.190331341,0.203183351,0.17060324,0.162555941
0.190331189,0.203246577,0.170683093,0.162625673
0.190330754,0.20330982,0.170762565,0.162695971
0.190330035,0.20337308,0.170841655,0.162766833
0.190329031,0.203436358,0.170920361,0.162838256
0.190327742,0.203499654,0.170998684,0.162910239
0.190326166,0.203562971,0.171076621,0.162982783
0.190324302,0.203626308,0.171154173,0.163055888
0.190322151,0.203689668,0.171231336,0.163129556
0.19031971,0.203753051,0.171308111,0.163203787
0.190316979,0.203816461,0.171384495,0.16327858
0.190313957,0.203879896,0.171460486,0.163353936
0.190310644,0.20394336,0.171536082,0.163429852
0.190307041,0.204006854,0.171611281,0.163506329
0.190303146,0.20407038,0.171686081,0.163583363
0.190298959,0.204133939,0.17176048,0.163660953
0.19029448,0.204197532,0.171834475,0.163739097
0.190289709,0.20426116,0.171908066,0.163817792
0.190284645,0.204324825,0.171981249,0.163897035
0.190279288,0.204388527,0.172054022,0.163976823
0.190273637,0.204452267,0.172126384,0.164057152
0.190267692,0.204516045,0.172198331,0.164138019
0.190261453,0.204579863,0.172269862,0.16421942
0.190254919,0.20464372,0.172340973,0.164301351
0.190248089,0.204707617,0.172411663,0.164383807
0.190240964,0.204771555,0.172481928,0.164466783
0.190233543,0.204835533,0.172551766,0.164550275
0.190225824,0.204899552,0.172621174,0.164634277
0.190217809,0.204963612,0.172690149,0.164718785
0.190209496,0.205027713,0.172758689,0.164803796
0.190200885,0.205091854,0.172826791,0.164889305
0.190191976,0.205156035,0.172894452,0.164975309
0.190182769,0.205220256,0.17296167,0.165061804
0.190173263,0.205284517,0.17302844,0.165148787
0.190163459,0.205348817,0.173094761,0.165236254
0.190153357,0.205413153,0.173160628,0.165324202
0.190142957,0.205477525,0.173226039,0.165412628
0.190132259,0.205541932,0.173290988,0.165501529
0.190121263,0.20560637,0.173355474,0.165590901
0.19010997,0.205670838,0.17341949,0.165680743
0.190098379,0.205735335,0.173483034,0.165771054
0.190086492,0.205799859,0.173546101,0.165861831
0.190074308,0.205864409,0.173608686,0.165953073
0.190061827,0.205928981,0.173670785,0.166044779
0.190049048,0.205993575,0.173732393,0.166136945
0.190035972,0.206058187,0.173793505,0.166229571
0.190022597,0.206122815,0.173854116,0.166322655
0.190008923,0.206187458,0.173914221,0.166416193
0.189994949,0.206252113,0.173973816,0.166510186
0.189980675,0.206316777,0.174032896,0.16660463
0.1899661,0.206381448,0.174091456,0.166699523
0.189951224,0.206446123,0.174149494,0.166794863
0.189936049,0.206510799,0.174207005,0.166890647
0.189920577,0.206575473,0.174263986,0.166986871
0.189904809,0.206640142,0.174320435,0.167083533
0.189888747,0.206704804,0.174376351,0.167180628
0.189872395,0.206769455,0.174431733,0.167278155
0.189855756,0.206834093,0.174486579,0.167376108
0.189838832,0.206898715,0.174540889,0.167474485
0.189821626,0.206963319,0.174594663,0.167573284
0.189804143,0.2070279,0.174647901,0.167672501
0.189786384,0.207092457,0.174700602,0.167772136
0.189768353,0.207156986,0.174752765,0.167872185
0.189750054,0.207221483,0.174804391,0.167972647
0.189731491,0.207285947,0.174855479,0.168073521
0.189712667,0.207350372,0.174906027,0.168174804
0.189693585,0.207414754,0.174956037,0.168276493
0.189674248,0.207479091,0.175005507,0.168378586
0.189654661,0.207543377,0.175054437,0.168481081
0.189634825,0.207607608,0.175102827,0.168583974
0.189614746,0.207671781,0.175150676,0.168687262
0.189594425,0.207735892,0.175197984,0.168790941
0.189573867,0.207799935,0.175244752,0.168895008
0.189553075,0.207863909,0.175290978,0.168999458
0.189532052,0.207927807,0.175336663,0.169104287
0.1895108,0.207991627,0.175381807,0.16920949
0.189489324,0.208055365,0.175426412,0.169315062
0.189467624,0.208119017,0.175470477,0.169420998
0.189445704,0.208182577,0.175514004,0.169527292
0.189423565,0.208246044,0.175556995,0.169633938
0.189401208,0.208309413,0.17559945,0.169740931
0.189378635,0.20837268,0.175641372,0.169848266
0.189355848,0.208435842,0.17568276,0.169955938
0.189332847,0.208498897,0.175723617,0.170063945
0.189309634,0.208561839,0.175763943,0.170172281
0.189286209,0.208624666,0.17580374,0.170280944
0.189262576,0.208687374,0.175843009,0.170389931
0.189238734,0.208749961,0.175881753,0.170499238
0.189214688,0.208812423,0.175919973,0.170608862
0.189190438,0.208874759,0.175957672,0.1707188
