processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.060119756,0.179692929,0.062387477,0.054403507
0.060086823,0.179651543,0.062380107,0.054382489
0.06005378,0.179609598,0.062372435,0.0543615
0.06002063,0.179567103,0.062364464,0.05434054
0.059987376,0.179524063,0.062356193,0.05431961
0.059954024,0.179480485,0.062347623,0.054298711
0.059920575,0.179436376,0.062338757,0.054277844
0.059887032,0.179391741,0.062329594,0.054257011
0.0598534,0.179346585,0.062320136,0.054236212
0.059819682,0.179300915,0.062310384,0.05421545
0.059785879,0.179254735,0.062300339,0.054194727
0.059751996,0.179208049,0.062290002,0.054174045
0.059718035,0.179160864,0.062279373,0.054153406
0.059684,0.179113181,0.062268454,0.054132814
0.059649892,0.179065007,0.062257246,0.05411227
0.059615714,0.179016344,0.062245748,0.054091775
0.059581469,0.178967196,0.062233963,0.054071333
0.059547159,0.178917566,0.06222189,0.054050946
0.059512786,0.178867458,0.062209529,0.054030616
0.059478353,0.178816873,0.062196883,0.054010345
0.059443861,0.178765814,0.062183951,0.053990138
0.059409312,0.178714285,0.062170733,0.053969997
0.059374709,0.178662286,0.062157231,0.053949925
0.059340052,0.17860982,0.062143443,0.053929924
0.059305344,0.17855689,0.062129372,0.053909997
0.059270585,0.178503497,0.062115016,0.053890146
0.059235779,0.178449643,0.062100375,0.053870372
0.059200925,0.178395329,0.062085451,0.053850678
0.059166026,0.178340558,0.062070242,0.053831065
0.059131082,0.17828533,0.062054749,0.053811534
0.059096095,0.178229647,0.062038971,0.053792087
0.059061066,0.17817351,0.062022908,0.053772727
0.059025995,0.17811692,0.062006561,0.053753455
0.058990883,0.178059877,0.061989928,0.053734273
0.058955733,0.178002383,0.06197301,0.053715181
0.058920543,0.177944438,0.061955806,0.053696182
0.058885316,0.177886043,0.061938316,0.053677276
0.058850052,0.177827198,0.06192054,0.053658464
0.058814751,0.177767903,0.061902477,0.053639747
0.058779414,0.177708159,0.061884127,0.053621125
0.058744043,0.177647966,0.061865488,0.0536026
0.058708637,0.177587324,0.061846561,0.053584171
0.058673197,0.177526233,0.061827346,0.053565839
0.058637724,0.177464694,0.06180784,0.053547604
0.058602218,0.177402708,0.061788045,0.053529468
0.058566679,0.177340274,0.061767959,0.053511429
0.058531109,0.177277395,0.061747582,0.053493488
0.058495507,0.177214069,0.061726913,0.053475645
0.058459874,0.177150298,0.061705952,0.053457899
0.058424211,0.177086082,0.061684699,0.05344025
0.058388517,0.17702142,0.061663154,0.053422698
0.058352795,0.176956314,0.061641316,0.053405243
0.058317043,0.176890764,0.061619186,0.053387884
0.058281265,0.176824774,0.061596763,0.053370621
0.058245459,0.176758344,0.061574049,0.053353455
0.058209626,0.176691481,0.061551042,0.053336383
0.058173768,0.176624186,0.061527743,0.053319407
0.058137885,0.176556467,0.061504153,0.053302525
0.058101977,0.176488329,0.061480273,0.05328574
0.058066045,0.176419777,0.061456103,0.05326905
0.05803009,0.176350816,0.061431646,0.053252457
0.057994112,0.176281454,0.061406903,0.053235962
0.057958113,0.176211694,0.061381877,0.053219565
0.057922092,0.176141544,0.06135657,0.053203266
0.057886051,0.176071008,0.061330983,0.053187068
0.05784999,0.176000091,0.061305119,0.05317097
0.05781391,0.1759288,0.061278981,0.053154974
0.057777813,0.175857139,0.06125257,0.053139082
0.0577417,0.175785113,0.061225889,0.053123295
0.057705572,0.175712727,0.061198941,0.053107614
0.05766943,0.175639986,0.061171729,0.05309204
0.057633275,0.175566895,0.061144255,0.053076575
0.05759711,0.175493459,0.061116522,0.05306122
0.057560935,0.175419682,0.061088533,0.053045975
0.057524753,0.175345571,0.06106029,0.053030841
0.057488564,0.175271129,0.061031796,0.053015821
0.057452371,0.175196363,0.061003054,0.053000914
0.057416175,0.175121278,0.060974067,0.052986123
0.057379978,0.175045878,0.060944838,0.052971451
0.05734378,0.174970171,0.060915368,0.0529569
0.057307583,0.174894161,0.060885661,0.052942476
0.057271389,0.174817854,0.060855719,0.052928182
0.057235197,0.174741256,0.060825544,0.052914023
0.05719901,0.17466437,0.060795141,0.052900005
0.057162829,0.174587202,0.060764511,0.052886132
0.057126653,0.174509757,0.060733657,0.052872408
0.057090485,0.174432039,0.060702582,0.052858838
0.057054326,0.174354052,0.060671288,0.052845426
0.057018175,0.174275802,0.060639778,0.052832176
0.056982035,0.174197292,0.060608054,0.052819092
0.056945906,0.174118526,0.06057612,0.052806179
0.056909788,0.174039509,0.060543976,0.05279344
0.056873682,0.173960245,0.060511625,0.05278088
0.05683759,0.173880737,0.060479069,0.052768504
0.056801512,0.173800991,0.060446311,0.052756316
0.056765449,0.173721009,0.060413351,0.05274432
0.056729401,0.173640797,0.060380192,0.05273252
0.056693371,0.173560358,0.060346835,0.052720921
0.056657359,0.173479697,0.060313283,0.052709526
0.056621367,0.173398819,0.060279536,0.052698338
0.056585396,0.173317729,0.060245596,0.05268736
0.056549448,0.17323643,0.060211465,0.052676596
0.056513524,0.173154931,0.060177143,0.052666049
0.056477626,0.173073236,0.060142633,0.05265572
0.056441756,0.172991354,0.060107935,0.052645614
0.056405916,0.172909291,0.060073051,0.052635733
0.056370108,0.172827053,0.060037983,0.052626079
0.056334333,0.172744647,0.060002732,0.052616655
0.056298595,0.17266208,0.059967299,0.052607463
0.056262895,0.172579357,0.059931686,0.052598505
0.056227235,0.172496484,0.059895893,0.052589783
0.056191619,0.172413467,0.059859923,0.052581299
0.056156047,0.172330312,0.059823775,0.052573055
0.056120522,0.172247022,0.059787451,0.052565051
0.056085047,0.172163603,0.059750952,0.052557289
0.056049621,0.172080059,0.059714279,0.052549772
0.056014248,0.171996395,0.059677432,0.0525425
0.055978929,0.171912615,0.059640414,0.052535477
0.055943665,0.171828723,0.059603225,0.052528705
0.055908458,0.171744722,0.059565867,0.052522184
0.055873308,0.171660617,0.05952834,0.052515917
0.055838218,0.171576411,0.059490646,0.052509905
0.055803187,0.171492106,0.059452787,0.052504149
0.055768219,0.171407705,0.059414764,0.05249865
0.055733312,0.17132321,0.059376577,0.05249341
0.055698469,0.171238625,0.05933823,0.052488429
0.055663691,0.171153952,0.059299721,0.052483708
0.055628977,0.171069191,0.059261054,0.052479247
0.055594329,0.170984346,0.059222228,0.052475047
0.055559747,0.170899417,0.059183246,0.052471108
0.055525232,0.170814406,0.059144108,0.05246743
0.055490786,0.170729314,0.059104816,0.052464014
0.055456407,0.170644143,0.059065371,0.052460859
0.055422098,0.170558892,0.059025774,0.052457965
0.055387858,0.170473562,0.058986026,0.052455331
0.055353689,0.170388154,0.058946129,0.052452957
0.05531959,0.170302669,0.058906085,0.052450841
0.055285562,0.170217105,0.058865894,0.052448983
0.055251605,0.170131462,0.058825559,0.052447382
0.055217721,0.170045741,0.058785079,0.052446036
0.05518391,0.169959941,0.058744458,0.052444946
0.055150173,0.169874061,0.058703695,0.052444109
0.055116509,0.169788101,0.058662792,0.052443525
0.055082919,0.16970206,0.058621751,0.052443194
0.055049405,0.169615938,0.058580573,0.052443114
0.055015965,0.169529734,0.058539258,0.052443284
0.0549826,0.169443449,0.058497809,0.052443703
0.054949311,0.169357081,0.058456226,0.052444369
0.054916097,0.169270631,0.058414511,0.052445282
0.05488296,0.169184098,0.058372666,0.052446439
0.054849898,0.169097482,0.05833069,0.052447838
0.054816913,0.169010782,0.058288587,0.052449479
0.054784004,0.168923998,0.058246358,0.052451362
0.054751172,0.16883713,0.058204003,0.052453485
0.054718417,0.168750178,0.058161524,0.052455848
0.054685739,0.168663145,0.058118923,0.052458451
0.054653138,0.168576029,0.058076201,0.052461292
0.054620615,0.168488835,0.058033359,0.052464371
0.05458817,0.168401564,0.057990398,0.052467686
0.054555804,0.168314223,0.05794732,0.052471235
0.054523516,0.168226814,0.057904125,0.052475018
0.054491308,0.168139345,0.057860815,0.052479031
0.05445918,0.168051818,0.057817391,0.052483273
0.054427132,0.16796424,0.057773855,0.052487743
0.054395165,0.167876616,0.057730206,0.052492438
0.054363279,0.16778895,0.057686448,0.052497357
0.054331475,0.167701248,0.057642581,0.052502498
0.054299754,0.167613515,0.057598606,0.052507861
0.054268117,0.167525754,0.057554525,0.052513443
0.054236563,0.16743797,0.057510339,0.052519243
0.054205094,0.167350168,0.05746605,0.052525259
0.05417371,0.16726235,0.057421659,0.052531489
0.054142411,0.167174521,0.057377166,0.052537931
0.054111198,0.167086683,0.057332574,0.052544584
0.054080071,0.16699884,0.057287883,0.052551445
0.05404903,0.166910995,0.057243096,0.052558514
0.054018076,0.166823151,0.057198213,0.052565789
0.053987208,0.166735311,0.057153237,0.052573269
0.053956429,0.166647477,0.05710817,0.052580953
0.053925737,0.166559654,0.057063013,0.052588843
0.053895133,0.166471844,0.05701777,0.052596937
0.053864619,0.166384051,0.056972441,0.052605237
0.053834195,0.166296277,0.05692703,0.052613742
0.053803862,0.166208524,0.056881538,0.052622451
0.053773621,0.166120797,0.056835968,0.052631365
0.053743472,0.166033099,0.056790323,0.052640484
0.053713416,0.165945431,0.056744604,0.052649807
0.053683455,0.165857799,0.056698815,0.052659333
0.053653588,0.165770204,0.056652956,0.052669062
0.053623817,0.165682652,0.056607031,0.052678993
0.053594141,0.165595145,0.056561041,0.052689126
0.053564562,0.165507687,0.056514989,0.052699459
0.05353508,0.165420283,0.056468877,0.052709994
0.053505695,0.165332936,0.056422707,0.05272073
0.053476408,0.165245653,0.056376481,0.052731668
0.053447219,0.165158438,0.056330202,0.052742809
0.053418128,0.165071297,0.056283872,0.052754152
0.053389135,0.164984237,0.056237492,0.052765699
0.053360241,0.164897264,0.056191064,0.052777448
0.053331446,0.164810384,0.05614459,0.052789401
0.053302751,0.164723603,0.056098073,0.052801555
0.053274156,0.164636929,0.056051515,0.052813912
0.053245661,0.164550367,0.056004916,0.05282647
0.053217268,0.164463924,0.055958279,0.052839229
0.053188975,0.164377607,0.055911605,0.052852189
0.053160785,0.16429142,0.055864897,0.052865348
0.053132697,0.164205372,0.055818155,0.052878707
0.053104712,0.164119468,0.055771382,0.052892266
0.053076831,0.164033716,0.055724579,0.052906023
0.053049053,0.163948121,0.055677747,0.052919979
0.05302138,0.163862692,0.055630888,0.052934132
0.052993812,0.163777435,0.055584003,0.052948482
0.052966348,0.163692357,0.055537094,0.052963027
0.052938989,0.163607466,0.055490162,0.052977766
0.052911734,0.163522771,0.055443208,0.052992697
0.052884584,0.163438279,0.055396234,0.053007818
0.052857538,0.163353997,0.055349242,0.053023127
0.052830597,0.163269934,0.055302233,0.053038622
0.052803759,0.163186097,0.055255207,0.053054302
0.052777026,0.163102493,0.055208168,0.053070164
0.052750396,0.163019128,0.055161116,0.053086206
0.052723869,0.16293601,0.055114052,0.053102427
0.052697445,0.162853144,0.055066977,0.053118823
0.052671123,0.162770536,0.055019893,0.053135395
0.052644903,0.162688192,0.0549728,0.053152141
0.052618785,0.162606116,0.054925701,0.053169059
0.052592768,0.162524313,0.054878594,0.053186151
0.05256685,0.162442789,0.054831482,0.053203415
0.052541031,0.162361546,0.054784365,0.053220852
0.052515311,0.162280589,0.054737245,0.053238461
0.052489688,0.162199922,0.054690121,0.053256241
0.052464162,0.162119547,0.054642996,0.053274192
0.052438731,0.162039469,0.054595869,0.053292312
0.052413394,0.161959691,0.054548742,0.053310601
0.052388151,0.161880216,0.054501616,0.053329055
0.052363,0.161801047,0.05445449,0.053347675
0.05233794,0.161722187,0.054407367,0.053366458
0.052312969,0.16164364,0.054360247,0.053385402
0.052288087,0.161565409,0.054313131,0.053404506
0.052263292,0.161487496,0.054266019,0.053423767
0.052238584,0.161409904,0.054218911,0.053443183
0.052213961,0.161332639,0.054171809,0.053462753
0.052189424,0.161255704,0.054124714,0.053482475
0.052164971,0.161179106,0.054077626,0.053502347
0.052140602,0.161102851,0.054030547,0.053522367
0.052116316,0.161026944,0.053983477,0.053542533
0.052092112,0.160951391,0.053936419,0.053562843
0.05206799,0.160876198,0.053889374,0.053583294
0.052043948,0.16080137,0.053842343,0.053603885
0.052019985,0.160726913,0.053795327,0.053624614
0.0519961,0.160652833,0.053748327,0.053645477
0.051972293,0.160579135,0.053701345,0.053666474
0.051948562,0.160505824,0.053654382,0.053687601
0.051924905,0.160432907,0.053607439,0.053708856
0.051901321,0.16036039,0.053560517,0.053730237
0.051877809,0.160288276,0.053513616,0.053751742
0.051854367,0.160216572,0.053466739,0.053773367
0.051830994,0.160145283,0.053419885,0.05379511
0.051807689,0.160074413,0.053373056,0.05381697
0.051784451,0.160003966,0.053326253,0.053838944
0.051761278,0.159933949,0.053279477,0.053861029
0.05173817,0.159864365,0.053232728,0.053883223
0.051715127,0.159795218,0.053186008,0.053905522
0.051692148,0.159726514,0.053139318,0.053927925
0.051669233,0.159658256,0.053092658,0.053950429
0.051646382,0.159590449,0.05304603,0.053973031
0.051623595,0.159523097,0.052999435,0.053995729
0.051600873,0.159456202,0.052952872,0.054018521
0.051578216,0.159389768,0.052906344,0.054041403
0.051555623,0.159323799,0.05285985,0.054064373
0.051533095,0.159258298,0.052813392,0.054087428
0.051510631,0.159193269,0.05276697,0.054110566
0.051488232,0.159128715,0.052720585,0.054133783
0.051465896,0.15906464,0.052674236,0.054157077
0.051443625,0.159001047,0.052627925,0.054180445
0.051421417,0.15893794,0.052581653,0.054203883
0.051399271,0.158875321,0.052535419,0.054227388
0.051377189,0.158813193,0.052489225,0.054250957
0.051355169,0.158751558,0.052443071,0.054274586
0.05133321,0.158690418,0.052396957,0.054298271
0.051311314,0.158629776,0.052350885,0.054322008
0.051289478,0.158569633,0.052304854,0.054345793
0.051267703,0.158509992,0.052258865,0.054369623
0.051245989,0.158450857,0.052212918,0.054393495
0.051224334,0.158392228,0.052167016,0.054417405
0.05120274,0.15833411,0.052121158,0.054441351
0.051181204,0.158276505,0.052075347,0.05446533
0.051159728,0.158219414,0.052029582,0.05448934
0.051138311,0.158162842,0.051983867,0.054513376
0.051116953,0.15810679,0.051938201,0.054537437
0.051095654,0.158051262,0.051892587,0.05456152
0.051074413,0.157996258,0.051847025,0.054585622
0.05105323,0.157941782,0.051801517,0.054609741
0.051032105,0.157887835,0.051756065,0.054633872
0.051011036,0.157834419,0.051710669,0.054658014
0.050990024,0.157781535,0.051665332,0.054682163
0.050969068,0.157729184,0.051620054,0.054706316
0.050948167,0.157677368,0.051574838,0.05473047
0.05092732,0.157626087,0.051529685,0.054754621
0.050906527,0.157575343,0.051484595,0.054778768
0.050885787,0.157525137,0.051439571,0.054802908
0.050865099,0.157475469,0.051394613,0.05482704
0.050844462,0.15742634,0.051349722,0.054851162
0.050823875,0.157377751,0.051304901,0.054875274
0.050803338,0.157329701,0.051260149,0.054899375
0.050782849,0.157282191,0.051215469,0.054923467
0.050762408,0.157235219,0.051170862,0.054947548
0.050742014,0.157188787,0.051126329,0.054971619
0.050721666,0.157142894,0.051081871,0.054995679
0.050701362,0.157097539,0.051037489,0.055019729
0.050681103,0.157052722,0.050993183,0.055043769
0.050660888,0.157008442,0.050948957,0.055067796
0.050640715,0.156964699,0.050904809,0.055091813
0.050620583,0.15692149,0.050860741,0.055115818
0.050600492,0.156878816,0.050816755,0.05513981
0.050580441,0.156836673,0.050772852,0.055163789
0.050560429,0.156795061,0.050729032,0.055187755
0.050540456,0.156753978,0.050685298,0.055211706
0.05052052,0.15671342,0.05064165,0.055235641
0.050500621,0.156673385,0.050598089,0.055259559
0.050480759,0.156633871,0.050554617,0.055283459
0.050460932,0.156594875,0.050511235,0.055307339
0.05044114,0.156556392,0.050467943,0.055331197
0.050421383,0.156518422,0.050424745,0.055355032
0.050401659,0.156480959,0.050381639,0.055378842
0.050381968,0.156444,0.050338629,0.055402625
0.050362308,0.156407544,0.050295714,0.05542638
0.05034268,0.156371586,0.050252897,0.055450104
0.050323082,0.156336127,0.050210177,0.055473797
0.050303513,0.156301166,0.050167558,0.055497456
0.050283973,0.156266703,0.050125039,0.05552108
0.05026446,0.15623274,0.050082622,0.055544667
0.050244973,0.156199279,0.050040308,0.055568216
0.050225513,0.156166321,0.049998098,0.055591725
0.050206078,0.156133867,0.049955994,0.055615194
0.050186666,0.15610192,0.049913996,0.055638619
0.050167278,0.156070482,0.049872107,0.055662002
0.050147912,0.156039555,0.049830326,0.055685342
0.050128568,0.156009143,0.049788656,0.055708638
0.050109245,0.155979246,0.049747097,0.055731891
0.050089942,0.155949868,0.049705651,0.0557551
0.050070659,0.155921012,0.049664318,0.055778264
0.050051395,0.155892678,0.0496231,0.055801384
0.050032149,0.15586487,0.049581999,0.055824459
0.050012921,0.155837589,0.049541015,0.055847489
0.04999371,0.155810836,0.049500149,0.055870471
0.049974515,0.155784613,0.049459405,0.055893407
0.049955336,0.155758921,0.049418783,0.055916294
0.049936171,0.15573376,0.049378286,0.055939132
0.049917019,0.155709132,0.049337915,0.05596192
0.04989788,0.155685037,0.049297675,0.055984657
0.049878753,0.155661476,0.049257566,0.056007344
0.049859637,0.15563845,0.049217593,0.056029981
0.049840531,0.155615961,0.049177759,0.056052566
0.049821435,0.155594009,0.049138066,0.056075099
0.049802347,0.155572593,0.049098518,0.056097581
0.049783268,0.155551714,0.049059117,0.05612001
0.049764195,0.155531372,0.049019866,0.056142386
0.049745128,0.155511566,0.048980767,0.05616471
0.049726067,0.155492295,0.048941825,0.05618698
0.049707009,0.155473557,0.048903041,0.056209197
0.049687955,0.155455353,0.048864418,0.056231362
0.049668903,0.155437679,0.04882596,0.056253474
0.049649852,0.155420534,0.04878767,0.056275533
