processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.33703636,0.426090435,0.034309892,0.026862079
0.33701084,0.425995821,0.034312683,0.026844433
0.336985566,0.425900276,0.034315411,0.026826667
0.336960539,0.425803796,0.034318076,0.02680878
0.336935757,0.42570638,0.03432068,0.026790773
0.336911223,0.425608026,0.034323223,0.026772646
0.336886934,0.425508734,0.034325706,0.026754398
0.336862892,0.425408502,0.034328129,0.026736031
0.336839096,0.42530733,0.034330492,0.026717543
0.336815543,0.425205216,0.034332795,0.026698936
0.336792235,0.425102158,0.03433504,0.026680209
0.336769169,0.424998154,0.034337225,0.026661362
0.336746344,0.424893203,0.034339351,0.026642395
0.336723761,0.424787302,0.034341418,0.026623308
0.336701417,0.424680452,0.034343427,0.026604102
0.336679315,0.424572648,0.034345379,0.026584776
0.336657454,0.424463891,0.034347273,0.026565331
0.336635837,0.424354176,0.034349112,0.026545768
0.336614464,0.424243501,0.034350894,0.026526087
0.336593336,0.424131864,0.03435262,0.026506288
0.336572454,0.424019262,0.034354292,0.026486371
0.336551819,0.423905693,0.034355908,0.026466336
0.336531431,0.423791153,0.03435747,0.026446185
0.336511288,0.423675641,0.034358978,0.026425917
0.336491392,0.423559154,0.03436043,0.026405531
0.33647174,0.423441691,0.034361829,0.026385029
0.336452332,0.42332325,0.034363172,0.026364411
0.336433166,0.42320383,0.034364461,0.026343676
0.336414241,0.423083427,0.034365695,0.026322825
0.336395554,0.422962041,0.034366874,0.026301859
0.336377104,0.422839668,0.034367998,0.026280776
0.336358888,0.422716307,0.034369068,0.026259578
0.336340905,0.422591956,0.034370084,0.026238265
0.336323152,0.422466612,0.034371047,0.026216837
0.336305627,0.422340272,0.034371956,0.026195293
0.336288329,0.422212934,0.034372814,0.026173633
0.336271256,0.422084593,0.034373619,0.026151857
0.336254406,0.421955245,0.034374374,0.026129966
0.336237775,0.421824888,0.034375079,0.026107958
0.336221362,0.421693516,0.034375733,0.026085834
0.336205162,0.421561126,0.034376339,0.026063593
0.336189175,0.421427714,0.034376895,0.026041235
0.336173396,0.421293276,0.034377402,0.02601876
0.336157824,0.42115781,0.034377861,0.025996168
0.336142455,0.421021311,0.034378272,0.02597346
0.336127284,0.420883776,0.034378634,0.025950636
0.336112309,0.420745201,0.034378948,0.025927696
0.336097526,0.420605584,0.034379214,0.025904641
0.336082932,0.420464919,0.034379431,0.025881472
0.336068523,0.420323204,0.034379599,0.025858188
0.336054297,0.420180435,0.034379719,0.02583479
0.33604025,0.420036608,0.03437979,0.025811279
0.336026379,0.419891718,0.034379812,0.025787654
0.336012679,0.419745762,0.034379786,0.025763915
0.335999146,0.419598735,0.034379712,0.025740064
0.335985777,0.419450631,0.034379589,0.025716099
0.335972567,0.419301444,0.034379419,0.025692021
0.335959511,0.419151169,0.034379202,0.025667831
0.335946604,0.4189998,0.034378937,0.025643527
0.335933842,0.41884733,0.034378625,0.025619111
0.335921218,0.418693754,0.034378265,0.025594582
0.335908728,0.418539063,0.034377859,0.025569942
0.335896366,0.418383251,0.034377405,0.025545189
0.335884125,0.418226311,0.034376904,0.025520324
0.335871999,0.418068235,0.034376355,0.025495349
0.335859982,0.417909017,0.034375759,0.025470262
0.335848068,0.417748652,0.034375115,0.025445066
0.335836249,0.417587131,0.034374423,0.025419759
0.335824519,0.417424449,0.034373683,0.025394343
0.33581287,0.417260599,0.034372895,0.025368818
0.335801295,0.417095573,0.034372059,0.025343186
0.335789786,0.416929364,0.034371175,0.025317445
0.335778335,0.416761967,0.034370243,0.025291599
0.335766934,0.416593376,0.034369263,0.025265647
0.335755576,0.416423585,0.034368234,0.025239591
0.33574425,0.416252587,0.034367157,0.025213432
0.33573295,0.416080376,0.034366031,0.02518717
0.335721665,0.415906948,0.034364855,0.025160808
0.335710386,0.415732296,0.03436363,0.025134346
0.335699102,0.415556414,0.034362354,0.025107785
0.335687805,0.415379298,0.034361029,0.025081126
0.335676484,0.415200942,0.034359653,0.02505437
0.335665129,0.415021342,0.034358227,0.025027519
0.335653729,0.414840492,0.03435675,0.025000573
0.335642273,0.414658388,0.034355222,0.024973534
0.335630752,0.414475025,0.034353643,0.024946401
0.335619154,0.414290399,0.034352011,0.024919177
0.33560747,0.414104505,0.034350328,0.024891861
0.335595689,0.41391734,0.034348591,0.024864456
0.335583804,0.413728903,0.034346802,0.024836961
0.335571803,0.413539192,0.034344959,0.024809378
0.335559681,0.413348206,0.034343062,0.024781709
0.33554743,0.413155944,0.034341111,0.024753954
0.335535044,0.412962404,0.034339106,0.024726114
0.335522516,0.412767585,0.034337047,0.024698191
0.33550984,0.412571486,0.034334934,0.024670186
0.33549701,0.412374106,0.034332767,0.024642099
0.335484021,0.412175444,0.034330546,0.024613932
0.335470867,0.411975499,0.034328271,0.024585686
0.335457541,0.411774272,0.034325941,0.024557362
0.335444038,0.41157176,0.034323557,0.024528962
0.335430353,0.411367965,0.034321117,0.024500485
0.33541648,0.411162885,0.034318622,0.024471934
0.335402415,0.41095652,0.034316072,0.024443309
0.335388155,0.410748869,0.034313466,0.024414613
0.335373695,0.410539932,0.034310805,0.024385845
0.335359033,0.410329709,0.034308087,0.024357008
0.335344165,0.410118201,0.034305314,0.024328103
0.335329089,0.40990541,0.034302484,0.024299131
0.3353138,0.409691336,0.034299597,0.024270094
0.335298297,0.409475983,0.034296652,0.024240994
0.335282575,0.409259353,0.034293649,0.02421183
0.33526663,0.409041448,0.034290588,0.024182605
0.335250459,0.408822272,0.034287468,0.02415332
0.335234059,0.40860183,0.034284287,0.024123976
0.335217427,0.408380124,0.034281047,0.024094575
0.33520056,0.408157157,0.034277746,0.024065117
0.335183455,0.407932936,0.034274383,0.024035605
0.335166109,0.407707462,0.034270959,0.024006039
0.33514852,0.40748074,0.034267473,0.023976421
0.335130683,0.407252773,0.034263924,0.023946752
0.335112597,0.407023565,0.034260312,0.023917033
0.335094258,0.406793119,0.034256637,0.023887266
0.335075664,0.406561436,0.034252896,0.023857451
0.335056812,0.406328518,0.034249091,0.02382759
0.335037701,0.406094367,0.03424522,0.023797684
0.335018328,0.405858985,0.034241282,0.023767734
0.334998691,0.405622372,0.034237276,0.023737742
0.334978788,0.40538453,0.034233203,0.023707709
0.334958616,0.405145459,0.03422906,0.023677636
0.334938173,0.40490516,0.034224846,0.023647524
0.334917456,0.404663632,0.034220561,0.023617375
0.334896461,0.404420874,0.034216203,0.02358719
0.334875186,0.404176887,0.034211771,0.023556969
0.334853624,0.403931669,0.034207263,0.023526715
0.334831773,0.40368522,0.034202678,0.023496428
0.334809628,0.403437536,0.034198015,0.023466109
0.334787184,0.403188618,0.034193271,0.023435759
0.334764436,0.402938464,0.034188445,0.023405379
0.33474138,0.402687072,0.034183537,0.02337497
0.334718012,0.402434442,0.034178546,0.023344533
0.334694328,0.402180571,0.03417347,0.023314069
0.334670324,0.401925459,0.03416831,0.023283579
0.334645997,0.401669105,0.034163066,0.023253065
0.334621342,0.401411509,0.034157738,0.023222528
0.334596357,0.401152671,0.034152325,0.023191969
0.334571038,0.400892589,0.034146828,0.023161389
0.334545382,0.400631265,0.034141246,0.023130791
0.334519385,0.400368695,0.03413558,0.023100174
0.334493043,0.400104881,0.03412983,0.023069541
0.334466353,0.39983982,0.034123995,0.023038892
0.334439311,0.399573513,0.034118075,0.023008229
0.334411912,0.39930596,0.03411207,0.022977552
0.334384152,0.39903716,0.03410598,0.022946863
0.334356026,0.398767115,0.034099805,0.022916162
0.334327528,0.398495822,0.034093544,0.022885451
0.334298654,0.398223282,0.034087197,0.02285473
0.334269397,0.397949494,0.034080765,0.022823999
0.334239752,0.397674456,0.034074245,0.022793261
0.334209711,0.397398169,0.03406764,0.022762516
0.334179269,0.397120632,0.034060947,0.022731764
0.334148418,0.396841844,0.034054167,0.022701007
0.334117153,0.396561805,0.034047298,0.022670246
0.334085466,0.396280516,0.03404034,0.022639481
0.334053351,0.395997976,0.034033293,0.022608714
0.3340208,0.395714188,0.034026155,0.022577944
0.333987809,0.395429151,0.034018926,0.022547174
0.333954372,0.395142869,0.034011604,0.022516403
0.333920484,0.394855342,0.034004189,0.022485632
0.333886141,0.394566573,0.033996681,0.022454863
0.333851341,0.394276567,0.033989079,0.022424096
0.333816077,0.393985328,0.033981382,0.022393332
0.333780348,0.393692863,0.033973591,0.022362571
0.333744151,0.393399182,0.033965705,0.022331815
0.333707483,0.393104295,0.033957724,0.022301065
0.33367034,0.392808214,0.033949647,0.022270322
0.333632721,0.392510951,0.033941475,0.022239587
0.333594622,0.392212522,0.033933206,0.022208862
0.333556041,0.391912939,0.033924841,0.022178147
0.333516976,0.391612215,0.033916378,0.022147443
0.333477426,0.391310364,0.033907817,0.022116752
0.333437389,0.391007399,0.033899157,0.022086073
0.333396866,0.390703333,0.033890398,0.022055409
0.333355855,0.39039818,0.03388154,0.022024759
0.333314358,0.390091954,0.033872581,0.021994125
0.333272376,0.389784669,0.033863523,0.021963507
0.333229911,0.389476339,0.033854363,0.021932906
0.333186969,0.389166982,0.033845102,0.021902322
0.333143553,0.388856612,0.033835739,0.021871757
0.33309967,0.388545245,0.033826273,0.02184121
0.333055326,0.388232899,0.033816704,0.021810683
0.333010525,0.387919589,0.033807031,0.021780176
0.332965273,0.387605331,0.033797252,0.021749691
0.332919576,0.387290142,0.033787366,0.021719227
0.33287344,0.38697404,0.033777373,0.021688786
0.332826869,0.386657041,0.033767271,0.021658368
0.332779869,0.386339162,0.03375706,0.021627974
0.332732444,0.386020421,0.033746739,0.021597605
0.332684598,0.385700833,0.033736306,0.021567261
0.332636337,0.385380415,0.033725762,0.021536943
0.332587663,0.385059182,0.033715106,0.021506651
0.332538581,0.384737151,0.033704338,0.021476387
0.332489094,0.384414338,0.033693457,0.02144615
0.332439206,0.384090759,0.033682463,0.021415941
0.332388921,0.38376643,0.033671357,0.02138576
0.332338242,0.383441367,0.033660138,0.021355609
0.332287174,0.383115584,0.033648806,0.021325488
0.332235722,0.382789097,0.033637364,0.021295398
0.332183888,0.382461919,0.03362581,0.021265339
0.332131679,0.382134063,0.033614146,0.021235314
0.332079098,0.381805542,0.033602372,0.021205321
0.33202615,0.381476368,0.03359049,0.021175363
0.331972841,0.381146554,0.033578499,0.021145439
0.331919175,0.38081611,0.033566401,0.021115551
0.331865156,0.380485047,0.033554196,0.021085698
0.331810789,0.380153378,0.033541885,0.021055883
0.331756079,0.379821113,0.03352947,0.021026104
0.331701028,0.379488263,0.033516951,0.020996364
0.331645642,0.379154842,0.033504331,0.020966661
0.331589925,0.37882086,0.033491611,0.020936998
0.331533881,0.378486332,0.033478793,0.020907373
0.331477516,0.378151269,0.033465877,0.020877789
0.331420834,0.377815685,0.033452866,0.020848244
0.33136384,0.377479594,0.03343976,0.02081874
0.331306539,0.377143007,0.033426563,0.020789276
0.331248936,0.376805938,0.033413275,0.020759855
0.331191034,0.3764684,0.033399898,0.020730475
0.331132838,0.376130403,0.033386433,0.020701139
0.331074351,0.37579196,0.033372883,0.020671846
0.331015576,0.375453081,0.033359248,0.020642598
0.330956516,0.375113778,0.033345531,0.020613394
0.330897173,0.374774061,0.033331732,0.020584235
0.330837549,0.37443394,0.033317853,0.020555123
0.330777647,0.374093429,0.033303895,0.020526056
0.330717468,0.373752536,0.033289859,0.020497036
0.330657012,0.373411275,0.033275747,0.020468064
0.33059628,0.373069656,0.033261562,0.020439139
0.330535273,0.372727691,0.033247304,0.020410262
0.330473992,0.37238539,0.033232977,0.020381434
0.330412438,0.372042764,0.033218583,0.020352655
0.330350612,0.371699823,0.033204122,0.020323927
0.330288517,0.371356578,0.033189598,0.020295249
0.330226156,0.37101304,0.033175013,0.020266623
0.330163532,0.370669218,0.033160368,0.020238047
0.33010065,0.370325124,0.033145665,0.020209524
0.330037513,0.369980769,0.033130906,0.020181053
0.329974126,0.369636165,0.033116092,0.020152635
0.329910495,0.369291324,0.033101225,0.02012427
0.329846626,0.368946261,0.033086306,0.020095957
0.329782523,0.368600988,0.033071336,0.020067698
0.329718193,0.368255517,0.033056317,0.020039493
0.329653642,0.367909862,0.03304125,0.020011341
0.329588873,0.367564034,0.033026135,0.019983242
0.329523891,0.367218045,0.033010974,0.019955198
0.329458701,0.366871907,0.032995769,0.019927209
0.329393305,0.366525631,0.03298052,0.019899273
0.329327708,0.366179229,0.032965229,0.019871393
0.329261912,0.365832711,0.032949898,0.019843569
0.32919592,0.365486088,0.032934528,0.019815799
0.329129736,0.365139371,0.03291912,0.019788086
0.329063362,0.36479257,0.032903676,0.01976043
0.328996802,0.364445698,0.032888198,0.019732829
0.32893006,0.364098767,0.032872686,0.019705286
0.32886314,0.363751789,0.032857143,0.019677799
0.328796046,0.36340478,0.03284157,0.019650369
0.328728782,0.363057752,0.032825968,0.019622996
0.328661352,0.362710719,0.032810339,0.019595681
0.328593759,0.362363696,0.032794685,0.019568423
0.328526005,0.362016696,0.032779007,0.019541224
0.328458095,0.361669731,0.032763309,0.019514084
0.32839003,0.361322817,0.032747592,0.019487003
0.328321816,0.360975965,0.032731858,0.019459981
0.328253454,0.36062919,0.032716109,0.01943302
0.32818495,0.360282504,0.032700348,0.01940612
0.328116306,0.35993592,0.032684575,0.01937928
0.328047527,0.359589449,0.032668792,0.019352502
0.327978616,0.359243105,0.032653002,0.019325786
0.327909576,0.358896901,0.032637205,0.019299132
0.32784041,0.358550848,0.032621402,0.019272541
0.327771121,0.358204961,0.032605596,0.019246012
0.327701713,0.357859252,0.032589788,0.019219547
0.327632187,0.357513736,0.032573978,0.019193145
0.327562546,0.357168425,0.032558169,0.019166807
0.327492792,0.356823333,0.032542361,0.019140534
0.327422928,0.356478473,0.032526555,0.019114324
0.327352955,0.356133859,0.032510753,0.019088179
0.327282875,0.355789502,0.032494956,0.019062099
0.32721269,0.355445417,0.032479166,0.019036084
0.327142402,0.355101615,0.032463385,0.019010134
0.327072015,0.35475811,0.032447614,0.01898425
0.327001531,0.354414914,0.032431856,0.018958431
0.326930951,0.354072038,0.032416111,0.018932678
0.326860278,0.353729496,0.032400381,0.018906991
0.326789514,0.353387299,0.032384668,0.018881372
0.32671866,0.35304546,0.032368974,0.018855819
0.326647718,0.352703989,0.032353298,0.018830333
0.326576688,0.352362899,0.032337644,0.018804915
0.326505571,0.3520222,0.032322011,0.018779564
0.326434368,0.351681903,0.0323064,0.018754281
0.326363079,0.351342017,0.032290813,0.018729066
0.326291706,0.351002551,0.032275251,0.018703918
0.326220248,0.350663515,0.032259713,0.018678838
0.326148705,0.350324916,0.032244202,0.018653826
0.326077077,0.349986761,0.032228719,0.01862888
0.326005363,0.349649058,0.032213264,0.018604002
0.32593356,0.349311814,0.03219784,0.018579191
0.325861667,0.348975035,0.032182447,0.018554446
0.325789681,0.348638728,0.032167087,0.018529769
0.3257176,0.348302896,0.03215176,0.018505157
0.32564542,0.347967546,0.032136468,0.018480613
0.325573139,0.347632683,0.032121212,0.018456136
0.325500752,0.34729831,0.032105992,0.018431726
0.325428258,0.346964433,0.032090809,0.018407383
0.325355654,0.346631058,0.032075663,0.018383108
0.325282936,0.346298189,0.032060555,0.018358899
0.325210101,0.345965833,0.032045486,0.018334758
0.325137146,0.345633997,0.032030456,0.018310685
0.325064069,0.345302687,0.032015466,0.018286678
0.324990866,0.344971911,0.032000516,0.018262739
0.324917536,0.344641674,0.031985605,0.018238867
0.324844075,0.344311983,0.031970736,0.018215063
0.324770482,0.343982842,0.031955907,0.018191326
0.324696754,0.343654257,0.03194112,0.018167656
0.32462289,0.343326234,0.031926373,0.018144053
0.32454889,0.342998776,0.031911667,0.018120518
0.324474751,0.342671893,0.031897004,0.018097051
0.324400473,0.342345591,0.031882382,0.018073651
0.324326055,0.342019878,0.031867804,0.018050319
0.324251496,0.341694761,0.031853269,0.018027057
0.324176794,0.341370247,0.031838778,0.018003863
0.324101949,0.341046344,0.031824332,0.01798074
0.324026959,0.340723057,0.031809931,0.017957687
0.323951821,0.340400392,0.031795576,0.017934705
0.323876535,0.340078356,0.031781267,0.017911794
0.323801097,0.339756955,0.031767004,0.017888954
0.323725506,0.339436193,0.031752787,0.017866187
0.323649757,0.339116077,0.031738619,0.017843493
0.323573848,0.338796612,0.031724497,0.017820871
0.323497778,0.338477804,0.031710425,0.017798324
0.323421543,0.338159659,0.031696401,0.017775851
0.323345144,0.337842182,0.031682426,0.017753454
0.323268578,0.337525376,0.031668501,0.017731133
0.323191844,0.337209247,0.031654625,0.01770889
0.323114944,0.336893796,0.0316408,0.017686724
0.323037876,0.33657903,0.031627024,0.017664636
0.322960641,0.33626495,0.031613299,0.017642628
0.322883241,0.335951562,0.031599624,0.017620699
0.322805677,0.335638868,0.031585999,0.017598851
0.32272795,0.335326874,0.031572424,0.017577084
0.322650062,0.335015584,0.0315589,0.017555399
0.322572013,0.334705003,0.031545426,0.017533796
0.322493805,0.334395138,0.031532003,0.017512275
0.322415441,0.334085992,0.031518629,0.017490838
0.322336923,0.333777573,0.031505306,0.017469484
0.322258257,0.333469885,0.031492032,0.017448214
0.322179445,0.333162934,0.031478808,0.017427028
0.322100492,0.332856728,0.031465633,0.017405927
0.322021404,0.332551273,0.031452508,0.01738491
0.321942184,0.332246577,0.031439433,0.017363979
0.321862836,0.331942648,0.031426408,0.017343134
0.321783365,0.331639494,0.031413433,0.017322376
0.321703774,0.331337122,0.03140051,0.017301705
0.321624066,0.331035538,0.031387639,0.017281123
0.321544244,0.330734751,0.03137482,0.01726063
0.321464311,0.330434766,0.031362054,0.017240227
0.32138427,0.330135589,0.031349342,0.017219915
0.321304123,0.329837225,0.031336684,0.017199693
0.321223872,0.329539678,0.031324081,0.017179562
0.321143521,0.329242953,0.031311532,0.017159523
0.321063071,0.328947053,0.031299039,0.017139576
0.320982524,0.328651981,0.031286601,0.017119721
0.320901882,0.328357739,0.031274219,0.017099958
0.320821147,0.328064331,0.031261892,0.017080288
0.320740319,0.327771757,0.031249621,0.017060711
0.3206594,0.32748002,0.031237406,0.017041226
0.320578391,0.327189122,0.031225246,0.017021835
0.320497292,0.326899063,0.031213141,0.017002536
0.320416103,0.326609845,0.031201091,0.01698333
0.320334823,0.32632147,0.031189095,0.016964216
0.320253452,0.326033941,0.031177154,0.016945195
0.320171989,0.32574726,0.031165265,0.016926265
0.320090433,0.325461431,0.031153431,0.016907428
0.32000878,0.325176454,0.031141649,0.016888683
0.319927029,0.324892334,0.031129922,0.01687003
0.319845178,0.324609072,0.031118249,0.016851469
0.319763222,0.324326672,0.03110663,0.016833
0.31968116,0.324045135,0.031095068,0.016814622
0.319598988,0.323764464,0.031083562,0.016796337
0.319516702,0.323484662,0.031072113,0.016778142
0.3194343,0.323205731,0.031060723,0.016760039
0.319351779,0.322927673,0.031049393,0.016742026
0.319269136,0.32265049,0.031038122,0.016724104
0.319186369,0.322374184,0.031026912,0.016706272
0.319103477,0.322098755,0.031015762,0.016688531
0.319020457,0.321824205,0.031004674,0.016670879
0.318937307,0.321550534,0.030993647,0.016653317
0.318854025,0.321277741,0.030982681,0.016635845
0.318770611,0.321005828,0.030971776,0.016618462
0.318687062,0.320734794,0.030960933,0.016601169
0.318603375,0.320464639,0.030950151,0.016583964
0.31851955,0.320195365,0.030939429,0.016566847
0.318435582,0.319926971,0.030928769,0.016549819
0.318351469,0.319659458,0.030918169,0.016532878
0.318267207,0.319392829,0.030907632,0.016516024
0.318182794,0.319127085,0.030897156,0.016499257
0.318098225,0.318862229,0.030886743,0.016482576
0.318013497,0.318598263,0.030876393,0.016465981
0.317928609,0.318335192,0.030866108,0.016449473
0.317843558,0.318073019,0.030855887,0.016433051
0.317758343,0.317811748,0.030845733,0.016416716
0.317672963,0.317551383,0.030835645,0.016400469
0.317587419,0.317291928,0.030825624,0.016384309
0.31750171,0.317033386,0.030815672,0.016368237
0.317415839,0.31677576,0.030805789,0.016352252
